Iteration,Fitness,AParameter,Distance,Diversity
440,1.3475792925660866,5,2.854205114233698,3.9543633342808615
441,1.4115634332669424,5,2.8629220361114127,3.941735157272441
442,1.3299592014394186,5,2.825975129918844,3.9398804862423438
443,1.4002778644679168,5,2.7984861135386003,3.9191974742274924
444,1.276727062138268,5,2.782456707100336,3.9292085383835644
445,1.2442330555689027,6,2.7496500543559814,4.927818061965868
446,1.1488297541114463,5,2.7421452428212545,3.927416914111135
447,1.1511070230127174,6,2.736493276240987,4.936787587161233
448,1.1369333008115685,5,2.722520557120996,3.9085276754691765
449,1.1791542561393453,6,2.7169053988226795,5.101079610037704
450,1.274120456016291,5,2.711330477525236,3.9244409591934706
451,1.2764973480601174,6,2.7143460300968973,5.027830806393401
452,1.3597863083983666,5,2.6957750867529877,3.9420220663849794
453,1.3640849143017992,6,2.660613837257661,4.896003361389203
454,1.258089841731679,6,2.621759255908409,5.418743951024285
455,1.3367577400995594,6,2.616189652152673,5.2298032285579055
456,1.3635385873736976,5,2.5587466133641903,4.224623712644761
457,1.3267553162709358,5,2.5531056874787024,6.038698276977377
458,1.241608533787873,4,2.5469350877917227,4.135152323441239
459,1.2736513018256053,4,2.5590025827253897,3.9978186418570747
460,1.3746258139298617,4,2.5534640549631598,4.09483102375771
461,1.4465764973749846,5,2.5347597949944465,5.234504007838308
462,1.4986732528559292,4,2.5500113673047275,4.161011600316916
463,1.3678543605187652,4,2.5155823497809005,4.149429710041698
464,1.4087592091456127,4,2.4722417067736164,4.120189427237573
465,1.1860282233301622,4,2.473869309338377,4.103787332719691
466,1.2552773600888905,5,2.429621287467971,5.248920715325693
467,1.2778244175536089,4,2.4240003713708136,4.086612560289224
468,1.1652868596463772,4,2.4171027269949668,4.052196557777769
469,1.118495628300846,4,2.432098175334971,4.062719449403461
470,1.07183740342705,5,2.424392240936303,5.2916912977852375
471,1.1681628848424312,4,2.4059525124803827,4.053535131860955
472,1.242189117335209,5,2.3715835634131697,5.181406518487004
473,1.2251117063017647,5,2.328634499333881,5.825069410137622
474,1.2411095847361309,5,2.3332579711246106,5.587767985792295
475,1.0986579917929098,5,2.3125241038757287,5.2474852285369735
476,1.1485495301244057,4,2.3068832607689775,4.067701587202175
